File,params,mean_test_score,std_test_score
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.635,0.11205467415507485
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.6475,0.10289557813628339
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.6275,0.1064042997251521
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.63,0.10026527315077738
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.600625,0.10528792369023145
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.66375,0.11242358515898698
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.625625,0.1091497680941192
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.645625,0.10497581566722879
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.6275,0.10603655030224247
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.665625,0.11228277639513551
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.643125,0.11999186170320052
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.66,0.11295740347582357
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.655625,0.11709204445648731
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.655625,0.10950706312836629
Epoch/DATA3/D3S08I_S01_FI4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.655,0.116081867662439
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.78125,0.09621752698962908
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.739375,0.09521972944195967
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.766875,0.09348086368342988
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.78,0.10018732454756939
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.764375,0.08653711270316337
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.790625,0.0920151991520966
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.79375,0.07831227553838543
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.8025,0.09173671565954387
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.775625,0.07860850383387284
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.809375,0.08986752402842754
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.79,0.07782191208136692
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.808125,0.0889412551912778
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.781875,0.0845461227673984
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8075,0.08999999999999998
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.776875,0.0997085596877219
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.745625,0.09931602023339436
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.7725,0.08638576271585499
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.775,0.09722718241315029
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.7525,0.09139543205215456
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.789375,0.09339725303776338
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.786875,0.08153555589434587
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.785625,0.09812898081097143
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.7725,0.0831602368923995
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.805,0.08939029589390562
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.789375,0.07838955207806714
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.8,0.08431710977020027
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.779375,0.07977262610068694
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.804375,0.08689747910612827
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.78125,0.09621752698962908
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.739375,0.09521972944195967
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.766875,0.09348086368342988
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.78,0.10018732454756939
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.764375,0.08653711270316337
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.790625,0.0920151991520966
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.79375,0.07831227553838543
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.8025,0.09173671565954387
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.775625,0.07860850383387284
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.809375,0.08986752402842754
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.79,0.07782191208136692
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.808125,0.0889412551912778
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.781875,0.0845461227673984
Epoch/DATA3/D3S07I_S01_NF4S8ACH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.8075,0.08999999999999998
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.786875,0.09766612450077049
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.770625,0.09439569309560686
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.71375,0.1042757761898707
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.77125,0.0940495215298834
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.783125,0.07728548942071854
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.775,0.0833854004007896
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.758125,0.08462001462420105
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.78125,0.0840851502942107
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.801875,0.07808999215648571
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.796875,0.080707322313406
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.78625,0.08205371716138155
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.796875,0.08449066146622358
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.80875,0.07594200089542019
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.80125,0.08022429494860021
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.784375,0.09452802163908859
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7775,0.09367496997597598
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.725,0.09882117688026186
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.781875,0.0933303105909329
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.785,0.07921489758877431
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.78375,0.08121152935390392
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.748125,0.08635636557312959
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.791875,0.08526383685361573
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.788125,0.0790050433516747
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.79375,0.07730823048033113
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.771875,0.08766725086940962
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.795,0.08435416409401493
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.78875,0.08138450405329015
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.796875,0.08262065041501429
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.786875,0.09766612450077049
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.770625,0.09439569309560686
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.71375,0.1042757761898707
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.77125,0.0940495215298834
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.783125,0.07728548942071854
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.775,0.0833854004007896
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.758125,0.08462001462420105
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.78125,0.0840851502942107
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.801875,0.07808999215648571
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.796875,0.080707322313406
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.78625,0.08205371716138155
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.796875,0.08449066146622358
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.80875,0.07594200089542019
Epoch/DATA3/D3S07I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.80125,0.08022429494860021
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.818125,0.08573897523880257
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.795,0.08930285549745876
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.81875,0.0854674645698584
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.80625,0.08860904299223642
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.854375,0.0815163902230711
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.814375,0.08406424254699497
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.86,0.08344159634139318
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.830625,0.08305448136614905
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.873125,0.07928144092409017
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.845625,0.08359827674659329
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.860625,0.0804552476535869
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.840625,0.08632017073083209
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.869375,0.07608332192405902
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.844375,0.08408282746792
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.814375,0.09033574527837804
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.7875,0.09142961773954872
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.82375,0.08632243335309772
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.79125,0.09023407061636975
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.85125,0.07944140922717824
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.82125,0.08432637487761466
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.855625,0.07989006117784615
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.81875,0.0840851502942107
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.874375,0.0778093623865406
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.84875,0.08440045912197398
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.868125,0.073895513226447
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.836875,0.08426845124362972
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.868125,0.0754647061545992
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'manhattan', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.843125,0.08028027077059469
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.818125,0.08573897523880257
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.795,0.08930285549745876
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.81875,0.0854674645698584
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 4, 'KNN__weights': 'distance'}",0.80625,0.08860904299223642
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'uniform'}",0.854375,0.0815163902230711
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 5, 'KNN__weights': 'distance'}",0.814375,0.08406424254699497
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'uniform'}",0.86,0.08344159634139318
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 6, 'KNN__weights': 'distance'}",0.830625,0.08305448136614905
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'uniform'}",0.873125,0.07928144092409017
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 7, 'KNN__weights': 'distance'}",0.845625,0.08359827674659329
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'uniform'}",0.860625,0.0804552476535869
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 8, 'KNN__weights': 'distance'}",0.840625,0.08632017073083209
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'uniform'}",0.869375,0.07608332192405902
Epoch/DATA3/D3S09I_S01_FI4S15CH-epo.fif,"{'KNN__metric': 'euclidean', 'KNN__n_neighbors': 9, 'KNN__weights': 'distance'}",0.844375,0.08408282746792
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'uniform'}",0.67625,0.09576174862647402
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 3, 'KNN__weights': 'distance'}",0.664375,0.08911675978737107
Epoch/DATA3/D3S09I_S01_NF2S8BCH-epo.fif,"{'KNN__metric': 'minkowski', 'KNN__n_neighbors': 4, 'KNN__weights': 'uniform'}",0.735,0.09105286925737155
